True,16384,11.092773
True,16384,11.054688
True,16384,11.060059
True,16384,9.780029
True,16384,11.121582
True,16384,12.832764
True,16384,13.911865
True,16384,13.977539
True,16384,14.248779
True,16384,15.12915
True,16384,15.214355
True,16384,16.243652
True,16384,16.242432
True,16384,16.234131
True,16384,7.228027
True,16384,8.205811
True,16384,7.235352
True,16384,8.973145
True,16384,9.015625
True,16384,9.200439
True,16384,10.229248
True,16384,10.215332
True,16384,11.21582
True,16384,9.286621
True,16384,12.212646
True,16384,12.112305
True,16384,13.215576
True,16384,14.198975
True,16384,14.056885
True,16384,15.066895
True,16384,15.245361
True,16384,15.725098
True,16384,16.218506
True,16384,7.04541
True,16384,7.217285
True,16384,8.231689
True,16384,8.226562
True,16384,8.220215
True,16384,9.24585
True,16384,6.618652
True,16384,9.994385
True,16384,7.475586
True,16384,11.238525
True,16384,11.22876
True,16384,12.047607
True,16384,13.233887
True,16384,12.727295
True,16384,14.242432
True,16384,14.221436
True,16384,14.050049
True,16384,15.055908
True,16384,15.246094
True,16384,16.203857
True,16384,17.097168
True,16384,7.019775
True,16384,8.033447
True,16384,8.210938
True,16384,15.975098
True,16384,9.081299
True,16384,9.237305
True,16384,10.047363
True,16384,10.042969
True,16384,11.165039
True,16384,11.241699
True,16384,11.224854
True,16384,11.950684
True,16384,12.072266
True,16384,12.31665
True,16384,13.125977
True,16384,14.231445
True,16384,14.074463
True,16384,15.046631
True,16384,15.220947
True,16384,12.812012
True,16384,16.158691
True,16384,16.213867
True,16384,15.466064
True,16384,15.754395
True,16384,7.230469
True,16384,15.885498
True,16384,17.093262
True,16384,7.986084
True,16384,9.047607
True,16384,8.937988
True,16384,9.236084
True,16384,9.975098
True,16384,10.068604
True,16384,10.917236
True,16384,11.015137
True,16384,10.660889
True,16384,12.122803
True,16384,11.026855
True,16384,13.027344
True,16384,14.053467
True,16384,11.120117
True,16384,15.011963
True,16384,15.226318
True,16384,16.210449
True,16384,16.049072
True,16384,17.200928
True,16384,7.221924
True,16384,8.19458
True,16384,8.231445
True,16384,9.222168
True,16384,8.997803
True,16384,10.211182
True,16384,10.242676
True,16384,9.811279
True,16384,11.047852
True,16384,12.032227
True,16384,12.137695
True,16384,13.2146
True,16384,13.236572
True,16384,14.040527
True,16384,15.070312
True,16384,15.220459
True,16384,16.012451
True,16384,16.211182
True,16384,17.225586
True,16384,7.203857
True,16384,15.719971
True,16384,8.221436
True,16384,8.925537
True,16384,9.20752
True,16384,10.218506
True,16384,10.031006
True,16384,10.991699
True,16384,10.967041
True,16384,12.091553
True,16384,12.217773
True,16384,13.223633
True,16384,12.965332
True,16384,13.975098
True,16384,14.116943
True,16384,15.20752
True,16384,15.041016
True,16384,16.226074
True,16384,16.023682
True,16384,7.220215
True,16384,7.183838
True,16384,8.199707
True,16384,8.050781
True,16384,16.791992
True,16384,9.116943
True,16384,10.226074
True,16384,9.982666
True,16384,10.191162
True,16384,11.050537
True,16384,11.230469
True,16384,12.214355
True,16384,11.960693
True,16384,12.2229
True,16384,13.011719
True,16384,13.218506
True,16384,14.23291
True,16384,14.206299
True,16384,15.230713
True,16384,15.231201
True,16384,16.209229
True,16384,16.176025
True,16384,17.22168
True,16384,7.210449
True,16384,7.218506
True,16384,8.009521
True,16384,8.209229
True,16384,9.219238
True,16384,7.193604
True,16384,10.044922
True,16384,10.048828
True,16384,7.575684
True,16384,11.120361
True,16384,11.09375
True,16384,12.072998
True,16384,12.022461
True,16384,12.059326
True,16384,13.23291
True,16384,13.23291
True,16384,14.204346
True,16384,14.054932
True,16384,15.040283
True,16384,15.20752
True,16384,16.233154
True,16384,16.088135
True,16384,16.026855
True,16384,7.049316
True,16384,7.204834
True,16384,8.111572
True,16384,8.231201
True,16384,8.228516
True,16384,9.036377
True,16384,9.064453
True,16384,10.221924
True,16384,10.198975
True,16384,11.225342
True,16384,11.060059
True,16384,11.204834
True,16384,9.306641
True,16384,8.013184
True,16384,9.215576
True,16384,8.872559
True,16384,8.891602
True,16384,9.893555
True,16384,9.889404
True,16384,10.913086
True,16384,10.91626
True,16384,10.840088
True,16384,12.017578
True,16384,11.94873
True,16384,11.851074
True,16384,12.976807
True,16384,13.010254
True,16384,12.992432
True,16384,15.202148
True,16384,15.250488
True,16384,14.794434
True,16384,15.867188
True,16384,15.786621
True,16384,16.857422
True,16384,16.81665
True,16384,7.25415
True,16384,18.209717
True,16384,8.184082
True,16384,8.11084
True,16384,8.900391
True,16384,9.453369
True,16384,8.948242
True,16384,10.262207
True,16384,10.431885
True,16384,10.159424
True,16384,11.498535
True,16384,11.127197
True,16384,11.285889
True,16384,12.306641
True,16384,12.115479
True,16384,13.21167
True,16384,13.314453
True,16384,13.46582
True,16384,16.477051
True,16384,7.047607
True,16384,7.925049
True,16384,7.839111
True,16384,9.237305
True,16384,8.922363
True,16384,9.561768
True,16384,10.062256
True,16384,7.98291
True,16384,11.098877
True,16384,10.920166
True,16384,12.06665
True,16384,11.245605
True,16384,12.21582
True,16384,13.117188
True,16384,13.217285
True,16384,13.061523
True,16384,14.05957
True,16384,14.142822
True,16384,15.220215
True,16384,14.941895
True,16384,15.21582
True,16384,16.193359
True,16384,16.233887
True,16384,17.213867
True,16384,17.103516
True,16384,15.018799
True,16384,18.02417
True,16384,8.031738
True,16384,8.241455
True,16384,9.207031
True,16384,9.22998
True,16384,9.074707
True,16384,9.617676
True,16384,10.23584
True,16384,11.237549
True,16384,11.081055
True,16384,11.074707
True,16384,12.057861
True,16384,11.99585
True,16384,12.244141
True,16384,10.422852
True,16384,12.769775
True,16384,13.020264
True,16384,14.067139
True,16384,14.237549
True,16384,14.109131
True,16384,15.239502
True,16384,15.071045
True,16384,15.203369
True,16384,16.239502
True,16384,16.146484
True,16384,16.205566
True,16384,17.231445
True,16384,17.187988
True,16384,17.985352
True,16384,8.243164
True,16384,7.789307
True,16384,9.176025
True,16384,9.058594
True,16384,9.036133
True,16384,10.119385
True,16384,10.141113
True,16384,7.486572
True,16384,11.043213
True,16384,11.067383
True,16384,8.48291
True,16384,12.199707
True,16384,12.244873
True,16384,12.254395
True,16384,13.210938
True,16384,13.044678
True,16384,13.158447
True,16384,13.958984
True,16384,14.22876
True,16384,15.068115
True,16384,15.027832
True,16384,15.244141
True,16384,16.234619
True,16384,15.88501
True,16384,16.237793
True,16384,14.258301
True,16384,14.349609
True,16384,14.37793
True,16384,15.296875
True,16384,15.000977
True,16384,15.286621
True,16384,16.31665
True,16384,16.329834
True,16384,17.096436
True,16384,7.143311
True,16384,7.233154
True,16384,8.331055
True,16384,8.320801
True,16384,9.1875
True,16384,9.205078
True,16384,10.426025
True,16384,10.225098
True,16384,14.217529
True,16384,13.977783
True,16384,14.182861
True,16384,15.243164
True,16384,15.239502
True,16384,16.142334
True,16384,16.245605
True,16384,16.146729
True,16384,7.058105
True,16384,7.083496
True,16384,8.016846
True,16384,8.021729
True,16384,8.156738
True,16384,9.130371
True,16384,9.206055
True,16384,10.218018
True,16384,10.061035
True,16384,10.195801
True,16384,11.252686
True,16384,11.254883
True,16384,11.029541
True,16384,12.073486
True,16384,12.255371
True,16384,12.117676
True,16384,13.234375
True,16384,13.249023
True,16384,13.246582
True,16384,14.074707
True,16384,14.223633
True,16384,14.217285
True,16384,15.240967
True,16384,12.716553
True,16384,15.254883
True,16384,16.239014
True,16384,16.243896
True,16384,6.240967
True,16384,7.075195
True,16384,7.247803
True,16384,8.233398
True,16384,8.13623
True,16384,8.113525
True,16384,9.219238
True,16384,9.060059
True,16384,10.0271
True,16384,10.22168
True,16384,11.12085
True,16384,11.241211
True,16384,11.223633
True,16384,12.056152
True,16384,12.227295
True,16384,13.236572
True,16384,12.317383
True,16384,13.253418
True,16384,14.045166
True,16384,13.96167
True,16384,14.230713
True,16384,15.114014
True,16384,15.183838
True,16384,15.080811
True,16384,16.223877
True,16384,16.180908
True,16384,17.234131
True,16384,7.239014
True,16384,7.028076
True,16384,7.982422
True,16384,7.990479
True,16384,9.187012
True,16384,9.249023
True,16384,10.240967
True,16384,10.021729
True,16384,11.030029
True,16384,10.974121
True,16384,10.947998
True,16384,12.083008
True,16384,12.074951
True,16384,13.213623
True,16384,13.223633
True,16384,9.326172
True,16384,10.201904
True,16384,10.361084
True,16384,11.33667
True,16384,11.225098
True,16384,11.536621
True,16384,12.160156
True,16384,12.380371
True,16384,12.53418
True,16384,13.496826
True,16384,13.163086
True,16384,13.333008
True,16384,14.331299
True,16384,14.329102
True,16384,14.358887
True,16384,15.142822
True,16384,15.284912
True,16384,15.277588
True,16384,16.145264
True,16384,16.15918
True,16384,17.215088
True,16384,7.30127
True,16384,7.435547
True,16384,7.544678
True,16384,8.228271
True,16384,8.291992
True,16384,8.583008
True,16384,9.179688
True,16384,9.202881
True,16384,10.131836
True,16384,10.15332
True,16384,11.110352
True,16384,11.068115
True,16384,11.164062
True,16384,12.406494
True,16384,12.108398
True,16384,12.225098
True,16384,13.15918
True,16384,13.210449
True,16384,13.195312
True,16384,14.380127
True,16384,15.330078
True,16384,15.214844
True,16384,15.317139
True,16384,16.243164
True,16384,16.068115
True,16384,17.114746
True,16384,17.156006
True,16384,7.108887
True,16384,8.260254
True,16384,8.153564
True,16384,9.17749
True,16384,9.05542
True,16384,9.128174
True,16384,10.224365
True,16384,10.198486
True,16384,11.284668
True,16384,11.225098
True,16384,12.325195
True,16384,12.331055
True,16384,12.055176
True,16384,13.271973
True,16384,13.231201
True,16384,14.177734
True,16384,14.324219
True,16384,15.206299
True,16384,15.106201
True,16384,15.048828
True,16384,16.024414
True,16384,16.096191
True,16384,17.144531
True,16384,17.241211
True,16384,7.257568
True,16384,7.263916
True,16384,8.261475
True,16384,8.171631
True,16384,8.382812
True,16384,9.213379
True,16384,9.431641
True,16384,9.210449
True,16384,14.174561
True,16384,14.117188
True,16384,11.394775
True,16384,15.185547
True,16384,15.070312
True,16384,15.235596
True,16384,15.613037
True,16384,16.234131
True,16384,16.230469
True,16384,7.230713
True,16384,6.945557
True,16384,6.968994
True,16384,14.36792
True,16384,14.427979
True,16384,15.387695
True,16384,15.394531
True,16384,16.389404
True,16384,16.404785
True,16384,16.404053
True,16384,7.391113
True,16384,7.343262
True,16384,7.355957
True,16384,8.320312
True,16384,8.32251
True,16384,8.342529
True,16384,9.332031
True,16384,9.325928
True,16384,9.338379
True,16384,10.358154
True,16384,14.24292
True,16384,15.23999
True,16384,15.079102
True,16384,16.235107
True,16384,16.239014
True,16384,17.235596
True,16384,7.227783
True,16384,7.231934
True,16384,8.012207
True,16384,8.23877
True,16384,9.240234
True,16384,9.082764
True,16384,9.070312
True,16384,10.239014
True,16384,10.239502
True,16384,7.899902
True,16384,11.243164
True,16384,11.229736
True,16384,12.041016
True,16384,12.237549
True,16384,12.233643
True,16384,13.107666
True,16384,13.229004
True,16384,14.044189
True,16384,15.078369
True,16384,15.237793
True,16384,15.24292
True,16384,16.239014
True,16384,16.243164
True,16384,17.025635
True,16384,7.159424
True,16384,7.244385
True,16384,8.097656
True,16384,8.0271
True,16384,8.064453
True,16384,9.235596
True,16384,9.092041
True,16384,10.23999
True,16384,10.075684
True,16384,10.027588
True,16384,11.248047
True,16384,11.151123
True,16384,12.183594
True,16384,12.239502
True,16384,13.055908
True,16384,13.025879
True,16384,13.236572
True,16384,14.248535
True,16384,14.182617
True,16384,15.236084
True,16384,15.070312
True,16384,16.192871
True,16384,16.240723
True,16384,14.484375
True,16384,17.178467
True,16384,18.06665
True,16384,8.018799
True,16384,9.175537
True,16384,9.236084
True,16384,10.095215
True,16384,10.029541
True,16384,11.077637
True,16384,8.482422
True,16384,11.193115
True,16384,12.258301
True,16384,9.462646
True,16384,13.003174
True,16384,13.253906
True,16384,11.83252
True,16384,14.195312
True,16384,15.095703
True,16384,12.460449
True,16384,15.016602
True,16384,16.252197
True,16384,16.236816
True,16384,13.467773
True,16384,17.055664
True,16384,7.189941
True,16384,8.168213
True,16384,8.136963
True,16384,9.233154
True,16384,9.248047
True,16384,9.061279
True,16384,10.192383
True,16384,10.14917
True,16384,10.236572
True,16384,11.246094
True,16384,11.204346
True,16384,12.059326
True,16384,12.224365
True,16384,12.218506
True,16384,13.094482
True,16384,13.239014
True,16384,13.030029
True,16384,14.220703
True,16384,14.229492
True,16384,14.103271
True,16384,15.076904
True,16384,15.070557
True,16384,16.073486
True,16384,16.228271
True,16384,16.223877
True,16384,17.241943
True,16384,7.034668
True,16384,7.250488
True,16384,8.229248
True,16384,8.228027
True,16384,9.239746
True,16384,9.215088
True,16384,10.030029
True,16384,10.233398
True,16384,11.238281
True,16384,11.194336
True,16384,12.227051
True,16384,12.051514
True,16384,13.013184
True,16384,13.226807
True,16384,14.224365
True,16384,14.030273
True,16384,15.055176
True,16384,15.223877
True,16384,16.198975
True,16384,17.210693
True,16384,7.226074
True,16384,8.18042
True,16384,8.05542
True,16384,9.220459
True,16384,9.097412
True,16384,10.225342
True,16384,10.225586
True,16384,9.674316
True,16384,11.214111
True,16384,11.222412
True,16384,12.166504
True,16384,12.227051
True,16384,12.043213
True,16384,13.169922
True,16384,13.21875
True,16384,14.216553
True,16384,14.183594
True,16384,14.226074
True,16384,12.468018
True,16384,15.235107
True,16384,15.282715
True,16384,16.194824
True,16384,16.216553
True,16384,16.278809
True,16384,7.259277
True,16384,7.21582
True,16384,8.262451
True,16384,8.284424
True,16384,9.217041
True,16384,9.086914
True,16384,17.459717
True,16384,10.229492
True,16384,10.284424
True,16384,11.282471
True,16384,11.051758
True,16384,12.202637
True,16384,12.194824
True,16384,13.208008
True,16384,13.261963
True,16384,14.259277
True,16384,14.149658
True,16384,14.266113
True,16384,12.387207
True,16384,15.225342
True,16384,16.275635
True,16384,13.534668
True,16384,16.668457
True,16384,7.274658
True,16384,8.141602
True,16384,8.244385
True,16384,9.276855
True,16384,16.377197
True,16384,16.431641
True,16384,16.562988
True,16384,6.472168
True,16384,7.372314
True,16384,7.425049
True,16384,8.482422
True,16384,8.56665
True,16384,8.576904
True,16384,9.503174
True,16384,9.269531
True,16384,10.531494
True,16384,10.509521
True,16384,10.187012
True,16384,11.405518
True,16384,12.22583
True,16384,12.254395
True,16384,12.267822
True,16384,12.445312
True,16384,13.597656
True,16384,13.361816
True,16384,14.583984
True,16384,14.615967
True,16384,14.248535
True,16384,15.408936
True,16384,14.260254
True,16384,16.251953
True,16384,15.737793
True,16384,15.323242
True,16384,7.392334
True,16384,16.661133
True,16384,6.951904
True,16384,8.356445
True,16384,9.57666
True,16384,9.605225
True,16384,9.280518
True,16384,9.749512
True,16384,10.376709
True,16384,11.317627
True,16384,11.252197
True,16384,11.235352
True,16384,12.384277
True,16384,13.366211
True,16384,13.567627
True,16384,14.383301
True,16384,13.602783
True,16384,14.577393
True,16384,15.121094
True,16384,15.397705
True,16384,15.362305
True,16384,15.789307
True,16384,16.261475
True,16384,16.358398
True,16384,8.061523
True,16384,8.408203
True,16384,9.415771
True,16384,8.380859
True,16384,10.225586
True,16384,10.169922
True,16384,11.216553
True,16384,10.552979
True,16384,12.287842
True,16384,15.226807
True,16384,15.269775
True,16384,16.265869
True,16384,15.449463
True,16384,7.170654
True,16384,8.143311
True,16384,8.070801
True,16384,9.092773
True,16384,9.092285
True,16384,9.480957
True,16384,10.279541
True,16384,11.128174
True,16384,11.050049
True,16384,12.060547
True,16384,12.268555
True,16384,13.121582
True,16384,13.273682
True,16384,11.398193
True,16384,15.054932
True,16384,15.09082
True,16384,16.283691
True,16384,12.082764
True,16384,13.20752
True,16384,12.905518
True,16384,14.1875
True,16384,13.820068
True,16384,14.886963
True,16384,16.144043
True,16384,15.929443
True,16384,16.952637
True,16384,7.080078
True,16384,7.953613
True,16384,7.921631
True,16384,8.936523
True,16384,8.934082
True,16384,10.02002
True,16384,9.806885
True,16384,10.993164
True,16384,11.144775
True,16384,12.006104
True,16384,12.036377
True,16384,14.401855
True,16384,16.305908
True,16384,15.109863
True,16384,15.261963
True,16384,15.502441
True,16384,16.395996
True,16384,16.396484
True,16384,17.398438
True,16384,7.413818
True,16384,8.298096
True,16384,8.611328
True,16384,9.497559
True,16384,9.355713
True,16384,10.142578
True,16384,11.197021
True,16384,12.396729
True,16384,12.415527
True,16384,13.306885
True,16384,13.387207
True,16384,14.210449
True,16384,14.113281
True,16384,15.109863
True,16384,16.114014
True,16384,17.015381
True,16384,16.941162
True,16384,7.0896
True,16384,8.076416
True,16384,7.152588
True,16384,8.206055
True,16384,8.443848
True,16384,9.310791
True,16384,9.630615
True,16384,10.455078
True,16384,10.627686
True,16384,11.583008
True,16384,12.364746
True,16384,12.508789
True,16384,13.583984
True,16384,13.563965
True,16384,14.576904
True,16384,14.60376
True,16384,16.312256
True,16384,17.422852
True,16384,16.883789
True,16384,7.369385
True,16384,8.43042
True,16384,7.939941
True,16384,8.144531
True,16384,8.209717
True,16384,9.086182
True,16384,8.955566
True,16384,10.184082
True,16384,10.861816
True,16384,11.022949
True,16384,11.720947
True,16384,11.888184
True,16384,14.384766
True,16384,14.417725
True,16384,15.391113
True,16384,15.37207
True,16384,16.384766
True,16384,17.354492
True,16384,7.375
True,16384,7.358398
True,16384,8.311035
True,16384,9.397461
True,16384,9.401611
True,16384,10.373291
True,16384,9.032959
True,16384,9.850586
True,16384,9.75415
True,16384,10.936035
True,16384,10.797607
True,16384,12.356445
True,16384,13.317627
True,16384,13.218018
True,16384,14.274902
True,16384,14.24292
