False,4,0.420094
False,4,0.417709
False,4,0.415087
False,4,0.417233
False,4,0.419617
False,4,0.414371
False,4,0.41604
False,4,0.415087
False,4,0.41914
False,4,0.415564
False,4,0.416756
False,4,0.417948
False,4,0.418425
False,4,0.418901
False,4,0.414371
False,4,0.416994
False,4,0.420809
False,4,0.412941
False,4,0.415802
False,4,0.439882
False,4,0.427723
False,4,0.416994
False,4,0.412464
False,4,0.417471
False,4,0.415802
False,4,0.416517
False,4,0.418425
False,4,0.416279
False,4,0.418186
False,4,0.419855
False,4,0.418186
False,4,0.417709
False,4,0.419378
False,4,0.422001
False,4,0.422239
False,4,0.417471
False,4,0.415802
False,4,0.415802
False,4,0.413895
False,4,0.431061
False,4,0.419378
False,4,0.416994
False,4,0.415087
False,4,0.404596
False,4,0.412703
False,4,0.41461
False,4,0.420094
False,4,0.420094
False,4,0.417233
False,4,0.416756
False,4,0.417471
False,4,0.418186
False,4,0.405312
False,4,0.417471
False,4,0.417709
False,4,0.418425
False,4,0.417233
False,4,0.414371
False,4,0.41604
False,4,0.413895
False,4,0.400543
False,4,0.410318
False,4,0.418425
False,4,0.411272
False,4,0.403404
False,4,0.417709
False,4,0.415802
False,4,0.416994
False,4,0.413895
False,4,0.426531
False,4,0.416994
False,4,0.41151
False,4,0.415802
False,4,0.42057
False,4,0.418663
False,4,0.418425
False,4,0.41914
False,4,0.414848
False,4,0.427246
False,4,0.442743
False,4,0.421047
False,4,0.43869
False,4,0.436306
False,4,0.439644
False,4,0.459194
False,4,0.438213
False,4,0.44179
False,4,0.438929
False,4,0.416279
False,4,0.417948
False,4,0.41604
False,4,0.415802
False,4,0.419378
False,4,0.418663
False,4,0.42057
False,4,0.416279
False,4,0.418186
False,4,0.416517
False,4,0.418186
False,4,0.41914
False,4,0.416279
False,4,0.440836
False,4,0.438452
False,4,0.437498
False,4,0.441313
False,4,0.440836
False,4,0.43726
False,4,0.441313
False,4,0.433922
False,4,0.437498
False,4,0.439882
False,4,0.437498
False,4,0.413179
False,4,0.41604
False,4,0.415802
False,4,0.417471
False,4,0.41914
False,4,0.415802
False,4,0.417233
False,4,0.444651
False,4,0.417233
False,4,0.439405
False,4,0.438929
False,4,0.439405
False,4,0.415325
False,4,0.416756
False,4,0.416756
False,4,0.419378
False,4,0.417709
False,4,0.419378
False,4,0.41604
False,4,0.417471
False,4,0.404596
False,4,0.406027
False,4,0.415802
False,4,0.416994
False,4,0.417948
False,4,0.41914
False,4,0.413895
False,4,0.413179
False,4,0.37694
False,4,0.419855
False,4,0.436306
False,4,0.441313
False,4,0.427723
False,4,0.439644
False,4,0.436306
False,4,0.439644
False,4,0.414133
False,4,0.415564
False,4,0.412941
False,4,0.420094
False,4,0.41604
False,4,0.416279
False,4,0.414133
False,4,0.417948
False,4,0.411749
False,4,0.42057
False,4,0.439405
False,4,0.437975
False,4,0.416756
False,4,0.418663
False,4,0.430822
False,4,0.439882
False,4,0.43869
False,4,0.436306
False,4,0.437975
False,4,0.440359
False,4,0.436783
False,4,0.439405
False,4,0.437737
False,4,0.440121
False,4,0.412941
False,4,0.418663
False,4,0.415325
False,4,0.414133
False,4,0.418663
False,4,0.415087
False,4,0.415087
False,4,0.415087
False,4,0.415325
False,4,0.416756
False,4,0.41604
False,4,0.432014
False,4,0.418901
False,4,0.418186
False,4,0.415325
False,4,0.417233
False,4,0.41604
False,4,0.417471
False,4,0.416994
False,4,0.419378
False,4,0.41461
False,4,0.415087
False,4,0.416517
False,4,0.418425
False,4,0.407219
False,4,0.414848
False,4,0.414848
False,4,0.44179
False,4,0.418901
False,4,0.415564
False,4,0.419378
False,4,0.444889
False,4,0.422239
False,4,0.43869
False,4,0.437498
False,4,0.438452
False,4,0.416756
False,4,0.419378
False,4,0.41461
False,4,0.418425
False,4,0.402927
False,4,0.419378
False,4,0.415802
False,4,0.416279
False,4,0.413656
False,4,0.417948
False,4,0.412941
False,4,0.41604
False,4,0.406504
False,4,0.417233
False,4,0.410318
False,4,0.417233
False,4,0.437021
False,4,0.436068
False,4,0.44179
False,4,0.442028
False,4,0.437975
False,4,0.441551
False,4,0.438929
False,4,0.439405
False,4,0.414133
False,4,0.418425
False,4,0.417709
False,4,0.417471
False,4,0.406504
False,4,0.416279
False,4,0.41604
False,4,0.443935
False,4,0.413179
False,4,0.416756
False,4,0.416994
False,4,0.416279
False,4,0.411987
False,4,0.426531
False,4,0.449181
False,4,0.447273
False,4,0.448227
False,4,0.446796
False,4,0.446558
False,4,0.448942
False,4,0.448704
False,4,0.445366
False,4,0.445604
False,4,0.449419
False,4,0.42367
False,4,0.424862
False,4,0.476122
False,4,0.420809
False,4,0.420094
False,4,0.422955
False,4,0.420809
False,4,0.419617
False,4,0.423193
False,4,0.448465
False,4,0.435591
False,4,0.446081
False,4,0.421286
False,4,0.424385
False,4,0.424147
False,4,0.4251
False,4,0.4251
False,4,0.421047
False,4,0.424623
False,4,0.422239
False,4,0.425816
False,4,0.422478
False,4,0.422955
False,4,0.449657
False,4,0.425816
False,4,0.426054
False,4,0.423431
False,4,0.42367
False,4,0.424862
False,4,0.454903
False,4,0.449896
False,4,0.447035
False,4,0.44775
False,4,0.448465
False,4,0.448227
False,4,0.448942
False,4,0.422239
False,4,0.42367
False,4,0.418663
False,4,0.424623
False,4,0.422716
False,4,0.420809
False,4,0.42367
False,4,0.426531
False,4,0.417948
False,4,0.421286
False,4,0.4251
False,4,0.425816
False,4,0.427723
False,4,0.424147
False,4,0.447273
False,4,0.445843
False,4,0.447989
False,4,0.44775
False,4,0.452042
False,4,0.446081
False,4,0.447273
False,4,0.449419
False,4,0.446558
False,4,0.444412
False,4,0.442505
False,4,0.425339
False,4,0.422001
False,4,0.446558
False,4,0.424385
False,4,0.427961
False,4,0.424862
False,4,0.424623
False,4,0.42367
False,4,0.422955
False,4,0.445843
False,4,0.443935
False,4,0.45085
False,4,0.422478
False,4,0.427008
False,4,0.412226
False,4,0.413895
False,4,0.424862
False,4,0.424862
False,4,0.422955
False,4,0.424147
False,4,0.425339
False,4,0.422478
False,4,0.423431
False,4,0.423431
False,4,0.424862
False,4,0.426292
False,4,0.426054
False,4,0.414848
False,4,0.422478
False,4,0.409126
False,4,0.44775
False,4,0.443697
False,4,0.447989
False,4,0.444174
False,4,0.448465
False,4,0.448942
False,4,0.41151
False,4,0.411749
False,4,0.412703
False,4,0.411749
False,4,0.408649
False,4,0.41151
False,4,0.431538
False,4,0.409842
False,4,0.411272
False,4,0.411272
False,4,0.408411
False,4,0.412941
False,4,0.406742
False,4,0.410557
False,4,0.447512
False,4,0.446558
False,4,0.445366
False,4,0.446558
False,4,0.44775
False,4,0.432968
False,4,0.449181
False,4,0.444889
False,4,0.445604
False,4,0.435591
False,4,0.41008
False,4,0.413656
False,4,0.411272
False,4,0.41008
False,4,0.412464
False,4,0.413179
False,4,0.411272
False,4,0.414133
False,4,0.41151
False,4,0.408173
False,4,0.412703
False,4,0.436544
False,4,0.410795
False,4,0.409603
False,4,0.412464
False,4,0.411034
False,4,0.412464
False,4,0.412464
False,4,0.407934
False,4,0.412464
False,4,0.41151
False,4,0.411987
False,4,0.424385
False,4,0.591993
False,4,0.409365
False,4,0.410557
False,4,0.408888
False,4,0.395298
False,4,0.411272
False,4,0.44775
False,4,0.447512
False,4,0.448227
False,4,0.44632
False,4,0.447273
False,4,0.451088
False,4,0.438452
False,4,0.409365
False,4,0.409126
False,4,0.412464
False,4,0.411034
False,4,0.411987
False,4,0.411987
False,4,0.409842
False,4,0.410318
False,4,0.396729
False,4,0.411749
False,4,0.408888
False,4,0.401497
False,4,0.409842
False,4,0.412941
False,4,0.423908
False,4,0.420332
False,4,0.42367
False,4,0.463009
False,4,0.424385
False,4,0.416756
False,4,0.427246
False,4,0.41008
False,4,0.424862
False,4,0.413418
False,4,0.412226
False,4,0.412464
False,4,0.424147
False,4,0.411749
False,4,0.408888
False,4,0.412226
False,4,0.414133
False,4,0.409603
False,8,0.166178
False,8,0.146627
False,8,0.123024
False,8,0.172615
False,8,0.380754
False,8,0.449896
False,8,0.428915
False,8,0.439405
False,8,0.427008
False,8,0.437021
False,8,0.427961
False,8,0.435114
False,8,0.434875
False,8,0.432491
False,8,0.432491
False,8,0.436306
False,8,0.425816
False,8,0.436783
False,8,0.442028
False,8,0.448465
False,8,0.44179
False,8,0.446558
False,8,0.438452
False,8,0.448942
False,8,0.442982
False,8,0.465631
False,8,0.42963
False,8,0.436306
False,8,0.443935
False,8,0.438452
False,8,0.428915
False,8,0.437975
False,8,0.425577
False,8,0.438452
False,8,0.429869
False,8,0.435591
False,8,0.424862
False,8,0.43869
False,8,0.442266
False,8,0.449181
False,8,0.438929
False,8,0.451803
False,8,0.436544
False,8,0.453949
False,8,0.439405
False,8,0.450373
False,8,0.454187
False,8,0.450134
False,8,0.438452
False,8,0.435352
False,8,0.415087
False,8,0.436068
False,8,0.426054
False,8,0.434875
False,8,0.432014
False,8,0.437737
False,8,0.426769
False,8,0.436068
False,8,0.427723
False,8,0.447989
False,8,0.443935
False,8,0.447035
False,8,0.439167
False,8,0.448465
False,8,0.438213
False,8,0.451565
False,8,0.4282
False,8,0.44775
False,8,0.444412
False,8,0.435591
False,8,0.427008
False,8,0.45085
False,8,0.421762
False,8,0.43416
False,8,0.429153
False,8,0.437021
False,8,0.422955
False,8,0.435829
False,8,0.427723
False,8,0.453234
False,8,0.380516
False,8,0.447035
False,8,0.439405
False,8,0.447273
False,8,0.436783
False,8,0.459671
False,8,0.429869
False,8,0.435829
False,8,0.432968
False,8,0.438213
False,8,0.427008
False,8,0.436783
False,8,0.4251
False,8,0.383854
False,8,0.326157
False,8,0.237703
False,8,0.214815
False,8,0.214338
False,8,0.383139
False,8,0.207186
False,8,0.223637
False,8,0.451803
False,8,0.438452
False,8,0.437498
False,8,0.448704
False,8,0.456333
False,8,0.44775
False,8,0.435829
False,8,0.450373
False,8,0.436068
False,8,0.428915
False,8,0.43726
False,8,0.422239
False,8,0.440836
False,8,0.420332
False,8,0.436544
False,8,0.426054
False,8,0.434637
False,8,0.428438
False,8,0.439405
False,8,0.439167
False,8,0.449181
False,8,0.435829
False,8,0.451088
False,8,0.438929
False,8,0.449896
False,8,0.430584
False,8,0.438452
False,8,0.430107
False,8,0.438929
False,8,0.428677
False,8,0.438213
False,8,0.425816
False,8,0.440836
False,8,0.431299
False,8,0.436068
False,8,0.425339
False,8,0.43726
False,8,0.428677
False,8,0.439405
False,8,0.429392
False,8,0.451565
False,8,0.436306
False,8,0.454187
False,8,0.45681
False,8,0.448227
False,8,0.427485
False,8,0.435829
False,8,0.443459
False,8,0.435591
False,8,0.429153
False,8,0.436306
False,8,0.424147
False,8,0.437021
False,8,0.430822
False,8,0.43726
False,8,0.42963
False,8,0.434637
False,8,0.433445
False,8,0.452518
False,8,0.44322
False,8,0.451088
False,8,0.438929
False,8,0.448465
False,8,0.442505
False,8,0.453472
False,8,0.433922
False,8,0.437737
False,8,0.431061
False,8,0.43869
False,8,0.432253
False,8,0.440598
False,8,0.429869
False,8,0.436783
False,8,0.432968
False,8,0.440121
False,8,0.430584
False,8,0.43726
False,8,0.432014
False,8,0.437021
False,8,0.428915
False,8,0.435591
False,8,0.437498
False,8,0.45228
False,8,0.441551
False,8,0.450373
False,8,0.43416
False,8,0.435829
False,8,0.440836
False,8,0.452042
False,8,0.426054
False,8,0.43869
False,8,0.422239
False,8,0.437975
False,8,0.421286
False,8,0.439882
False,8,0.426769
False,8,0.439167
False,8,0.429153
False,8,0.434399
False,8,0.451326
False,8,0.448465
False,8,0.632763
False,8,0.449657
False,8,0.438213
False,8,0.452757
False,8,0.487804
False,8,0.437975
False,8,0.464439
False,8,0.434637
False,8,0.418425
False,8,0.433445
False,8,0.419855
False,8,0.49758
False,8,0.371933
False,8,0.433445
False,8,0.427961
False,8,0.436068
False,8,0.430346
False,8,0.433445
False,8,0.426292
False,8,0.448942
False,8,0.421524
False,8,0.449896
False,8,0.43869
False,8,0.448227
False,8,0.430107
False,8,0.439644
False,8,0.891924
False,8,0.411987
False,8,0.401258
False,8,0.232697
False,8,0.230074
False,8,0.231981
False,8,0.231981
False,8,0.426292
False,8,0.417471
False,8,0.422239
False,8,0.416756
False,8,0.428438
False,8,0.417948
False,8,0.4282
False,8,0.412226
False,8,0.444651
False,8,0.433207
False,8,0.44179
False,8,0.41914
False,8,0.428915
False,8,0.431538
False,8,0.442266
False,8,0.420094
False,8,0.427246
False,8,0.415325
False,8,0.42963
False,8,0.421524
False,8,0.416517
False,8,0.41914
False,8,0.427008
False,8,0.419855
False,8,0.426531
False,8,0.430584
False,8,0.428438
False,8,0.414371
False,8,0.427008
False,8,0.433445
False,8,0.440121
False,8,0.418663
False,8,0.426292
False,8,0.435114
False,8,0.430822
False,8,0.42057
False,8,0.427246
False,8,0.415325
False,8,0.426531
False,8,0.413179
False,8,0.431299
False,8,0.414371
False,8,0.426769
False,8,0.421524
False,8,0.427723
False,8,0.416279
False,8,0.427961
False,8,0.416994
False,8,0.427246
False,8,0.432491
False,8,0.441074
False,8,0.419378
False,8,0.438929
False,8,0.431299
False,8,0.428438
False,8,0.427246
False,8,0.440598
False,8,0.427008
False,8,0.441551
False,8,0.442743
False,8,0.451565
False,8,0.441074
False,8,0.452042
False,8,0.442028
False,8,0.451088
False,8,0.441551
False,8,0.448704
False,8,0.443935
False,8,0.45228
False,8,0.440836
False,8,0.449419
False,8,0.448704
False,8,0.436544
False,8,0.441551
False,8,0.435352
False,8,0.426292
False,8,0.437975
False,8,0.430346
False,8,0.437498
False,8,0.428438
False,8,0.437975
False,8,0.428915
False,8,0.43869
False,8,0.426769
False,8,0.440836
False,8,0.435829
False,8,0.442266
False,8,0.427246
False,8,0.443697
False,8,0.431061
False,8,0.442266
False,8,0.419855
False,8,0.427246
False,8,0.354767
False,8,0.428438
False,8,0.4251
False,8,0.428677
False,8,0.416279
False,8,0.427485
False,8,0.419855
False,8,0.418186
False,8,0.419617
False,8,0.425577
False,8,0.41461
False,8,0.426292
False,8,0.417948
False,8,0.422239
False,8,0.416994
False,8,0.422478
False,8,0.415325
False,8,0.425339
False,8,0.430822
False,8,0.425577
False,8,0.416279
False,8,0.426292
False,8,0.436068
False,8,0.429392
False,8,0.414848
False,8,0.429153
False,8,0.416279
False,8,0.429392
False,8,0.417471
False,8,0.425577
False,8,0.418663
False,8,0.428438
False,8,0.420094
False,8,0.427723
False,8,0.413895
False,8,0.426531
False,8,0.414848
False,8,0.427008
False,8,0.434875
False,8,0.424385
False,8,0.41604
False,8,0.427723
False,8,0.417709
False,8,0.425816
False,8,0.411034
False,8,0.427246
False,8,0.41914
False,8,0.4282
False,8,0.41914
False,8,0.428438
False,8,0.418901
False,8,0.427246
False,8,0.420094
False,8,0.426292
False,8,0.414371
False,8,0.42963
False,8,0.418901
False,8,0.424862
False,8,0.418425
False,8,0.43726
False,8,0.434399
False,8,0.426292
False,8,0.41914
False,8,0.423431
False,8,0.418425
False,8,0.4282
False,8,0.417471
False,8,0.427246
False,8,0.413895
False,8,0.4251
False,8,0.422001
False,8,0.426769
False,8,0.421047
False,8,0.4282
False,8,0.411987
False,8,0.428915
False,8,0.415564
False,8,0.4282
False,8,0.416994
False,8,0.435829
False,8,0.434637
False,8,0.423193
False,8,0.415325
False,8,0.423193
False,8,0.413418
False,8,0.421762
False,8,0.421286
False,8,0.415802
False,8,0.414848
False,8,0.427246
False,8,0.418186
False,8,0.427246
False,8,0.411272
False,8,0.426292
False,8,0.414848
False,8,0.426054
False,8,0.415802
False,8,0.426292
False,8,0.417948
False,8,0.438452
False,8,0.432253
False,8,0.431299
False,8,0.415087
False,8,0.428438
False,8,0.414133
False,8,0.428915
False,8,0.413656
False,8,0.425577
False,8,0.418901
False,8,0.424623
False,8,0.418186
False,8,0.439167
False,8,0.42963
False,8,0.440121
False,8,0.420809
False,8,0.443935
False,8,0.4282
False,8,0.44179
False,8,0.427723
False,8,0.438452
False,8,0.432253
False,8,0.427961
False,8,0.4282
False,8,0.440121
False,8,0.427008
False,8,0.439882
False,8,0.433683
False,8,0.44179
False,8,0.361204
False,8,0.370264
False,8,0.43416
False,8,0.437498
False,8,0.431776
False,8,0.438452
False,8,0.424623
False,8,0.44322
False,8,0.427961
False,8,0.441074
False,8,0.425339
False,8,0.440121
False,8,0.436068
False,8,0.423908
False,8,0.431538
False,8,0.43869
False,8,0.429153
False,8,0.439644
False,8,0.431776
False,8,0.440598
False,8,0.432014
False,8,0.435352
False,8,0.43416
False,8,0.440836
False,8,0.433207
False,8,0.442505
False,8,0.426531
False,8,0.43869
False,8,0.431776
False,8,0.44179
False,8,0.431061
False,8,0.44179
False,8,0.430584
False,8,0.429153
False,8,0.431776
False,8,0.445366
False,8,0.430107
False,8,0.439882
False,8,0.43273
False,8,0.424385
False,8,0.426769
False,8,0.438929
False,8,0.431299
False,8,0.440359
False,8,0.431061
False,8,0.440121
False,8,0.422001
False,8,0.439644
False,8,0.428438
False,8,0.442982
False,8,0.431538
False,8,0.437021
False,8,0.427485
False,8,0.427008
False,8,0.417709
False,8,0.44775
False,8,0.4251
False,8,0.438929
False,8,0.42963
False,8,0.441313
False,8,0.431299
False,8,0.439644
False,8,0.433922
False,8,0.438452
False,8,0.426769
False,8,0.439405
False,8,0.4251
False,8,0.441074
False,8,0.428915
False,8,0.437975
False,8,0.432014
False,8,0.439882
False,8,0.431299
False,8,0.424385
False,8,0.425816
False,8,0.440598
False,8,0.426531
False,8,0.442028
False,8,0.433207
False,8,0.441074
False,8,0.426054
False,8,0.435829
False,8,0.434399
False,8,0.442505
False,8,0.432014
False,8,0.439167
False,8,0.429392
False,8,0.438452
False,8,0.433445
False,8,0.437737
False,8,0.427246
False,8,0.425339
False,8,0.421524
False,8,0.4282
False,8,0.430822
False,8,0.442743
False,8,0.426054
False,8,0.442028
False,8,0.433445
False,8,0.440359
False,8,0.431061
False,8,0.43726
False,8,0.431538
False,8,0.44179
False,8,0.368834
False,8,0.440359
False,8,0.422955
False,8,0.444174
False,8,0.432253
False,8,0.442982
False,8,0.429153
False,8,0.438213
False,8,0.433683
False,8,0.433207
False,8,0.433445
False,8,0.439644
False,8,0.428677
False,8,0.441313
False,8,0.434875
False,8,0.424862
False,8,0.432968
False,8,0.438452
False,8,0.423431
False,8,0.44179
False,8,0.430346
False,8,0.438452
False,8,0.423193
False,8,0.440836
False,8,0.430584
False,8,0.438929
False,8,0.430822
False,8,0.442743
False,8,0.432491
False,8,0.424147
False,8,0.417948
False,8,0.442028
False,8,0.426054
False,8,0.441074
False,8,0.430584
False,8,0.438452
False,8,0.430822
False,8,0.436544
False,8,0.439167
False,8,0.440836
False,8,0.430584
False,8,0.440598
False,8,0.425577
False,8,0.441313
False,8,0.435352
False,8,0.441313
False,8,0.452995
False,8,0.424385
False,8,0.416517
False,8,0.425577
False,8,0.416279
False,8,0.424623
False,8,0.420809
False,8,0.444412
False,8,0.429392
False,8,0.440836
False,8,0.430584
False,8,0.437021
False,8,0.434875
False,8,0.437498
False,8,0.431299
False,8,0.439167
False,8,0.425816
False,8,0.441551
False,8,0.42963
False,8,0.440359
False,8,0.429392
False,8,0.426531
False,8,0.418425
False,8,0.426054
False,8,0.417233
False,8,0.425339
False,8,0.423193
False,8,0.441551
False,8,0.430822
False,8,0.437498
False,8,0.431299
False,8,0.438929
False,8,0.427246
False,8,0.440598
False,8,0.432014
False,8,0.438213
False,8,0.42367
False,8,0.439882
False,8,0.428677
False,8,0.426531
False,8,0.432491
False,8,0.424147
False,8,0.418425
False,8,0.427008
False,8,0.416279
False,8,0.407696
False,8,0.41461
False,8,0.436783
False,8,0.433922
False,8,0.617743
False,8,0.427246
False,8,0.44179
False,8,0.4282
False,8,0.443459
False,8,0.419855
False,8,0.437737
False,8,0.424862
False,8,0.442743
False,8,0.425339
